"Run 1: Time (min)","Run 1: pH","Run 1: Temperature (°C)","Run 1: Volume of NaOH Added (cm³)","Run 2: Time (min)","Run 2: pH","Run 2: Temperature (°C)","Run 2: Volume of NaOH Added (cm³)","Run 3: Time (min)","Run 3: pH","Run 3: Temperature (°C)","Run 3: Volume of NaOH Added (cm³)"
10.8666666667,12.5568547557,26.4669638521,,10.8666666667,12.4884295275,26.7061398591,,10.8666666667,12.5006270682,25.2568607095,
10.8833333333,12.5592347636,26.4611661273,,10.8833333333,12.4919995394,26.7090392265,,10.8833333333,12.505089583,25.2583100507,
10.9,12.5592347636,26.4582672724,,10.9,12.4970570563,26.7061398591,,10.9,12.50717209,25.2583100507,29.5
10.9166666667,12.5625072745,26.4597166992,,10.9166666667,12.4976520582,26.7032404987,,10.9166666667,12.5110396029,25.2554113672,
10.9333333333,12.5639947795,26.4611661273,,10.9333333333,12.5000320662,26.7061398591,,10.9333333333,12.5152046168,25.2568607095,
10.95,12.5654822844,26.4597166992,,10.95,12.5024120741,26.704690178,,10.95,12.5223446406,25.2554113672,
10.9666666667,12.5708373023,26.4568178469,,10.9666666667,12.506577088,26.7075895419,,10.9666666667,12.5259146525,25.2539620239,
10.9833333333,12.5735148112,26.4553684226,,10.9833333333,12.5110396029,26.7061398591,,10.9833333333,12.5285921614,25.2539620239,
11,12.5735148112,26.4553684226,,11,12.5119321059,26.7061398591,,11,12.5333521773,25.2539620239,
11.0166666667,12.5750023162,26.4568178469,,11.0166666667,12.5160971197,26.7032404987,,11.0166666667,12.5381121932,25.2525126795,
11.0333333333,12.5773823241,26.4539189996,,11.0333333333,12.5166921217,26.7075895419,,11.0333333333,12.5419797061,25.2539620239,30
11.05,12.5782748271,26.4524695778,,11.05,12.5196671317,26.7061398591,,11.05,12.5467397219,25.251063334,
11.0666666667,12.582737342,26.4539189996,,11.0666666667,12.5217496386,26.6974417985,,11.0666666667,12.5479297259,25.2481646399,
11.0833333333,12.5860098529,26.4524695778,,11.0833333333,12.5262121535,26.7061398591,,11.0833333333,12.5512022368,25.2467152912,
11.1,12.5880923598,26.4510201573,,11.1,12.5268071555,26.7032404987,,11.1,12.5535822447,25.2481646399,
11.1166666667,12.5883898608,26.449570738,,11.1166666667,12.5303771674,26.704690178,,11.1166666667,12.5589372626,25.2481646399,
11.1333333333,12.5919598727,26.449570738,,11.1333333333,12.5348396822,26.701790821,,11.1333333333,12.5616147715,25.2467152912,
11.15,12.5925548747,26.4452224876,,11.15,12.5363271872,26.7032404987,,11.15,12.5657797854,25.2438165906,
11.1666666667,12.5952323836,26.449570738,,11.1666666667,12.5398971991,26.7032404987,,11.1666666667,12.5681597934,25.2438165906,
11.1833333333,12.5973148906,26.4466719032,,11.1833333333,12.5401947001,26.6988914709,,11.1833333333,12.5744073142,25.2409178857,
11.2,12.5976123916,26.4452224876,,11.2,12.5404922011,26.7003411451,,11.2,12.5770848231,25.2409178857,
11.2166666667,12.5993973975,26.4452224876,,11.2166666667,12.545549718,26.7032404987,,11.2166666667,12.580654835,25.2394685316,
11.2333333333,12.6017774054,26.4408742483,,11.2333333333,12.5497147318,26.7032404987,,11.2333333333,12.5833323439,25.2394685316,
11.25,12.6023724074,26.4394248377,,11.25,12.5509047358,26.701790821,,11.25,12.5854148509,25.2380191764,30.5
11.2666666667,12.6047524154,26.4365260201,,11.2666666667,12.5544747477,26.701790821,,11.2666666667,12.5883898608,25.2365698201,
11.2833333333,12.6080249263,26.4379754283,,11.2833333333,12.5553672507,26.6959921277,,11.2833333333,12.5910673697,25.2365698201,
11.3,12.6109999362,26.4350766131,,11.3,12.5589372626,26.6988914709,,11.3,12.5949348826,25.2351204627,
11.3166666667,12.6115949382,26.4379754283,,11.3166666667,12.5592347636,26.6974417985,,11.3166666667,12.5993973975,25.2365698201,
11.3333333333,12.6142724471,26.4365260201,,11.3333333333,12.5601272666,26.701790821,,11.3333333333,12.6017774054,25.2365698201,
11.35,12.6160574531,26.4379754283,,11.35,12.5639947795,26.6988914709,,11.35,12.6041574134,25.2365698201,
11.3666666667,12.6160574531,26.4336272073,,11.3666666667,12.5645897814,26.6974417985,,11.3666666667,12.6050499164,25.2336711042,
11.3833333333,12.617544958,26.4408742483,,11.3833333333,12.5687547953,26.6959921277,,11.3833333333,12.6101074332,25.2351204627,
11.4,12.620222467,26.4336272073,,11.4,12.5729198092,26.6974417985,,11.4,12.6139749461,25.2365698201,
11.4166666667,12.6226024749,26.4365260201,,11.4166666667,12.5735148112,26.6959921277,,11.4166666667,12.616652455,25.2351204627,31
11.4333333333,12.6255774848,26.4307283994,,11.4333333333,12.5735148112,26.6974417985,,11.4333333333,12.618437461,25.2336711042,
11.45,12.6255774848,26.4321778027,,11.45,12.5752998172,26.6959921277,,11.45,12.6345025146,25.2336711042,
11.4666666667,12.6270649898,26.4350766131,,11.4666666667,12.5782748271,26.6945424587,,11.4666666667,12.6371800235,25.2322217446,
11.4833333333,12.6303375007,26.4292789972,,11.4833333333,12.5791673301,26.6930927913,,11.4833333333,12.6389650295,25.2293230221,
11.5,12.6303375007,26.4278295963,,11.5,12.583034843,26.6930927913,,11.5,12.6425350414,25.2293230221,
11.5166666667,12.6380725265,26.424930798,,11.5166666667,12.5860098529,26.6930927913,,11.5166666667,12.6469975562,25.2278736592,
11.5333333333,12.6490800632,26.4263801966,,11.5333333333,12.5877948588,26.6916431257,,11.5333333333,12.6511625701,25.2293230221,
11.55,12.6493775642,26.424930798,,11.55,12.5892823638,26.6916431257,,11.55,12.6517575721,25.22497493,
11.5666666667,12.6496750652,26.4234814006,,11.5666666667,12.5916623717,26.6930927913,,11.5666666667,12.655625085,25.22497493,
11.5833333333,12.6532450771,26.4205826095,,11.5833333333,12.5928523757,26.6930927913,,11.5833333333,12.656220087,25.2264242952,
11.6,12.65413758,26.4176838231,,11.6,12.5970173896,26.6887437996,,11.6,12.657410091,25.2235255637,
11.6166666667,12.654732582,26.4176838231,,11.6166666667,12.5973148906,26.6930927913,,11.6166666667,12.6612776039,25.2206268278,
11.6333333333,12.657410091,26.4220320045,,11.6333333333,12.5976123916,26.6887437996,,11.6333333333,12.6633601108,25.2206268278,
11.65,12.6600875999,26.424930798,,11.65,12.5996948985,26.6887437996,,11.65,12.6657401187,25.2206268278,
11.6666666667,12.6633601108,26.4205826095,,11.6666666667,12.6020749064,26.6887437996,,11.6666666667,12.6693101306,25.2177280873,
11.6833333333,12.6636576118,26.4176838231,,11.6833333333,12.6029674094,26.6887437996,,11.6833333333,12.6716901386,25.2220761963,
11.7,12.6642526138,26.4162344317,,11.7,12.6068349223,26.6887437996,,11.7,12.6749626495,25.2162787154,
11.7166666667,12.6675251247,26.4147850414,,11.7166666667,12.6089174293,26.6887437996,,11.7166666667,12.6761526535,25.2191774581,
11.7333333333,12.6684176277,26.4133356524,,11.7333333333,12.6109999362,26.6872941391,,11.7333333333,12.6797226654,25.2148293423,
11.75,12.6684176277,26.4147850414,,11.75,12.6118924392,26.6872941391,,11.75,12.6797226654,25.2177280873,
11.7666666667,12.6690126296,26.4118862645,,11.7666666667,12.6157599521,26.6872941391,,11.7666666667,12.6821026733,25.2191774581,
11.7833333333,12.6710951366,26.4147850414,,11.7833333333,12.6160574531,26.6872941391,,11.7833333333,12.6859701862,25.2104812163,
11.8,12.6728801425,26.4118862645,,11.8,12.6160574531,26.6872941391,,11.8,12.6892426971,25.2061330798,
11.8166666667,12.6740701465,26.4104368777,,11.8166666667,12.617544958,26.6872941391,,11.8166666667,12.6901352001,25.2104812163,
11.8333333333,12.6755576515,26.4089874922,,11.8333333333,12.6208174689,26.6858444803,,11.8333333333,12.693705212,25.2061330798,
11.85,12.6779376594,26.4104368777,,11.85,12.6231974769,26.6858444803,,11.85,12.694002713,25.2046836987,
11.8666666667,12.6782351604,26.4104368777,,11.8666666667,12.6258749858,26.6858444803,,11.8666666667,12.6954902179,25.2046836987,
11.8833333333,12.6803176673,26.4075381078,,11.8833333333,12.6270649898,26.6858444803,,11.8833333333,12.6984652279,25.2061330798,
11.9,12.6826976753,26.4089874922,,11.9,12.6294449977,26.6872941391,,11.9,12.6990602298,25.2046836987,
11.9166666667,12.6847801822,26.4075381078,,11.9166666667,12.6303375007,26.6872941391,,11.9166666667,12.7020352398,25.2032343164,
11.9333333333,12.6874576912,26.4089874922,,11.9333333333,12.6342050136,26.6872941391,,11.9333333333,12.7032252437,25.201784933,
11.95,12.6874576912,26.4075381078,,11.95,12.6472950572,26.6858444803,,11.95,12.7056052517,25.1988861626,
11.9666666667,12.6883501941,26.4075381078,,11.9666666667,12.6493775642,26.6858444803,,11.9666666667,12.7094727646,25.2003355484,
11.9833333333,12.691325204,26.4060887245,,11.9833333333,12.6493775642,26.6858444803,,11.9833333333,12.7127452755,25.2003355484,
12,12.691920206,26.4075381078,,12,12.6502700671,26.6872941391,,12,12.7127452755,25.1988861626,
12.0166666667,12.692217707,26.4060887245,,12.0166666667,12.6535425781,26.6872941391,,12.0166666667,12.7133402775,25.1974367757,
12.0333333333,12.692217707,26.4060887245,,12.0333333333,12.654435081,26.6858444803,,12.0333333333,12.7163152874,25.1930886078,
12.05,12.693705212,26.4060887245,,12.05,12.655922586,26.6858444803,,12.05,12.7175052913,25.1930886078,
12.0666666667,12.6972752239,26.4046393425,,12.0666666667,12.6586000949,26.6858444803,,12.0666666667,12.7186952953,25.1945379982,
12.0833333333,12.6999527328,26.4046393425,,12.0833333333,12.6612776039,26.6858444803,,12.0833333333,12.7234553112,25.1959873875,
12.1,12.7011427368,26.4031899615,,12.1,12.6633601108,26.6858444803,,12.1,12.7261328201,25.1945379982,
12.1166666667,12.7017377388,26.4046393425,,12.1166666667,12.6639551128,26.6843948231,,12.1166666667,12.7270253231,25.1945379982,
12.1333333333,12.7020352398,26.4017405818,,12.1333333333,12.6648476158,26.6858444803,,12.1333333333,12.728810329,25.1930886078,
12.15,12.7050102497,26.4002912031,,12.15,12.6684176277,26.6858444803,,12.15,12.731785339,25.1959873875,
12.1666666667,12.7062002536,26.3944937001,,12.1666666667,12.6684176277,26.6858444803,,12.1666666667,12.7323803409,25.1916392161,
12.1833333333,12.7062002536,26.3959430741,,12.1833333333,12.6684176277,26.6858444803,,12.1833333333,12.7344628479,25.1945379982,
12.2,12.7064977546,26.3988418257,,12.2,12.6690126296,26.6843948231,,12.2,12.7362478538,25.1930886078,
12.2166666667,12.7082827606,26.3944937001,,12.2166666667,12.6728801425,26.6843948231,,12.2166666667,12.7362478538,25.1901898232,
12.2333333333,12.7103652675,26.3944937001,,12.2333333333,12.6731776435,26.6829451677,,12.2333333333,12.7371403568,25.1930886078,
12.25,12.7109602695,26.3973924493,,12.25,12.6737726455,26.6800458619,,12.25,12.7398178657,25.1887404292,
12.2666666667,12.7115552715,26.3944937001,,12.2666666667,12.6767476554,26.6829451677,,12.2666666667,12.7410078697,25.1901898232,
12.2833333333,12.7142327804,26.3973924493,,12.2833333333,12.6779376594,26.6829451677,,12.2833333333,12.7439828796,25.1887404292,
12.3,12.7157202854,26.3930443272,,12.3,12.6785326614,26.681495514,,12.3,12.7457678856,25.1901898232,
12.3166666667,12.7157202854,26.3886962152,,12.3166666667,12.6806151683,26.681495514,,12.3166666667,12.7484453945,25.1887404292,
12.3333333333,12.7166127884,26.3915949554,,12.3333333333,12.6826976753,26.681495514,,12.3333333333,12.7505279015,25.1887404292,
12.35,12.7189927963,26.3930443272,,12.35,12.6859701862,26.681495514,,12.35,12.7520154064,25.1901898232,
12.3666666667,12.7204803013,26.3944937001,,12.3666666667,12.6874576912,26.6785962116,,12.3666666667,12.7549904163,25.1887404292,
12.3833333333,12.7234553112,26.3915949554,,12.3833333333,12.6877551921,26.681495514,,12.3833333333,12.7552879173,25.187291034,
12.4,12.7249428161,26.3901455847,,12.4,12.6889451961,26.6756969159,,12.4,12.7552879173,25.187291034,
12.4166666667,12.7252403171,26.3872468468,,12.4166666667,12.691622705,26.6785962116,,12.4166666667,12.7561804203,25.187291034,
12.4333333333,12.7252403171,26.3872468468,,12.4333333333,12.691920206,26.6771465629,,12.4333333333,12.7600479332,25.187291034,
12.45,12.7258353191,26.3901455847,,12.45,12.691920206,26.6771465629,,12.45,12.7630229431,25.187291034,
12.4666666667,12.7276203251,26.3857974795,,12.4666666667,12.692217707,26.6742472705,,12.4666666667,12.7642129471,25.187291034,
12.4833333333,12.72910783,26.3857974795,,12.4833333333,12.694002713,26.6771465629,,12.4833333333,12.7651054501,25.1858416375,
12.5,12.730000333,26.3857974795,,12.5,12.6966802219,26.6727976269,,12.5,12.765997953,25.1843922399,
12.5166666667,12.730297834,26.3843481134,,12.5166666667,12.6984652279,26.6727976269,,12.5166666667,12.768972963,25.1829428411,
12.5333333333,12.731785339,26.3843481134,,12.5333333333,12.7008452358,26.6756969159,,12.5333333333,12.769270464,25.1800440398,
12.55,12.7344628479,26.3843481134,,12.55,12.7014402378,26.6756969159,,12.55,12.7695679649,25.1814934411,
12.5666666667,12.7359503528,26.3843481134,,12.5666666667,12.7020352398,26.6727976269,,12.5666666667,12.7701629669,25.1829428411,
12.5833333333,12.7374378578,26.3843481134,,12.5833333333,12.7047127487,26.6727976269,,12.5833333333,12.7731379769,25.1800440398,
12.6,12.7395203648,26.3843481134,,12.6,12.7062002536,26.6756969159,,12.6,12.7746254818,25.1785946374,
12.6166666667,12.7401153667,26.3828987483,,12.6166666667,12.7062002536,26.6684487059,,12.6166666667,12.7752204838,25.1814934411,
12.6333333333,12.7398178657,26.3828987483,,12.6333333333,12.7062002536,26.6756969159,,12.6333333333,12.7778979927,25.1785946374,
12.65,12.7427928757,26.3828987483,,12.65,12.7064977546,26.6727976269,,12.65,12.7787904957,25.1771452337,
12.6666666667,12.7442803806,26.3843481134,,12.6666666667,12.7082827606,26.6742472705,,12.6666666667,12.7793854977,25.1742464228,
12.6833333333,12.7445778816,26.3828987483,,12.6833333333,12.7103652675,26.6713479849,,12.6833333333,12.7826580086,25.1756958288,
12.7,12.7451728836,26.3857974795,,12.7,12.7109602695,26.6684487059,,12.7,12.7841455136,25.1742464228,
12.7166666667,12.7466603886,26.3828987483,,12.7166666667,12.7115552715,26.6684487059,,12.7166666667,12.7868230225,25.1771452337,
12.7333333333,12.7487428955,26.3843481134,,12.7333333333,12.7130427765,26.6713479849,,12.7333333333,12.7883105274,25.1713476069,
12.75,12.7490403965,26.3828987483,,12.75,12.7157202854,26.6684487059,,12.75,12.7886080284,25.1684487862,
12.7666666667,12.7490403965,26.3828987483,,12.7666666667,12.7157202854,26.6698983445,,12.7666666667,12.7886080284,25.1698981972,
12.7833333333,12.7493378975,26.3828987483,,12.7833333333,12.7169102894,26.6684487059,,12.7833333333,12.7895005314,25.1698981972,
12.8,12.7496353985,26.3828987483,,12.8,12.7186952953,26.6669990689,,12.8,12.7924755413,25.1698981972,
12.8166666667,12.7523129074,26.3843481134,,12.8166666667,12.7210753032,26.6684487059,,12.8166666667,12.7930705433,25.1698981972,
12.8333333333,12.7538004124,26.3814493844,,12.8333333333,12.7234553112,26.6684487059,,12.8333333333,12.7936655453,25.1713476069,
12.85,12.7538004124,26.3828987483,,12.85,12.7243478142,26.6669990689,,12.85,12.7957480522,25.1698981972,
12.8666666667,12.7546929153,26.3828987483,,12.8666666667,12.7252403171,26.6640997998,,12.8666666667,12.7972355572,25.1684487862,
12.8833333333,12.7567754223,26.3828987483,,12.8833333333,12.7252403171,26.6655494335,,12.8833333333,12.8014005711,25.166999374,
12.9,12.7579654263,26.3828987483,,12.9,12.7252403171,26.6640997998,,12.9,12.8025905751,25.1684487862,
12.9166666667,12.7594529312,26.3828987483,,12.9166666667,12.7258353191,26.6655494335,,12.9166666667,12.8028880761,25.166999374,
12.9333333333,12.7618329392,26.3828987483,,12.9333333333,12.728512828,26.6640997998,,12.9333333333,12.803483078,25.166999374,
12.95,12.7633204441,26.3828987483,,12.95,12.730000333,26.6655494335,,12.95,12.805863086,25.166999374,
12.9666666667,12.7633204441,26.3828987483,,12.9666666667,12.730000333,26.6626501678,,12.9666666667,12.8070530899,25.166999374,
12.9833333333,12.7636179451,26.3828987483,,12.9833333333,12.730892836,26.6655494335,,12.9833333333,12.8070530899,25.1655499605,
13,12.7648079491,26.3828987483,,13,12.7326778419,26.6640997998,,13,12.8070530899,25.1655499605,
13.0166666667,12.766890456,26.3814493844,,13.0166666667,12.7344628479,26.6626501678,,13.0166666667,12.8082430939,25.1626511299,
13.0333333333,12.767782959,26.3828987483,,13.0333333333,12.7356528519,26.6640997998,,13.0333333333,12.8106231018,25.1641005458,
13.05,12.767782959,26.3814493844,,13.05,12.7374378578,26.6640997998,,13.05,12.8118131058,25.1612017127,
13.0666666667,12.767782959,26.3828987483,,13.0666666667,12.7395203648,26.6655494335,,13.0666666667,12.8118131058,25.1612017127,
13.0833333333,12.767782959,26.3814493844,,13.0833333333,12.7398178657,26.6626501678,,13.0833333333,12.8138956128,25.1626511299,
13.1,12.768377961,26.3814493844,,13.1,12.7401153667,26.6626501678,,13.1,12.8165731217,25.1612017127,
13.1166666667,12.7707579689,26.3771012993,,13.1166666667,12.7427928757,26.6626501678,,13.1166666667,12.8168706227,25.1626511299,
13.1333333333,12.7728404759,26.3785506599,,13.1333333333,12.7439828796,26.6626501678,,13.1333333333,12.8168706227,25.1583028746,
13.15,12.7740304798,26.3771012993,,13.15,12.7442803806,26.6626501678,,13.15,12.8192506306,25.1554040316,
13.1666666667,12.7764104878,26.3756519398,,13.1666666667,12.7445778816,26.6626501678,,13.1666666667,12.8210356366,25.1554040316,
13.1833333333,12.7773029907,26.3742025814,,13.1833333333,12.7457678856,26.6626501678,,13.1833333333,12.8234156445,25.1539546081,
13.2,12.7776004917,26.3771012993,,13.2,12.7484453945,26.6626501678,,13.2,12.8257956524,25.1510557575,
13.2166666667,12.7784929947,26.3771012993,,13.2166666667,12.7490403965,26.6612005374,,13.2166666667,12.8260931534,25.1510557575,
13.2333333333,12.7805755017,26.3727532241,,13.2333333333,12.7490403965,26.6626501678,,13.2333333333,12.8266881554,25.1510557575,
13.25,12.7817655056,26.3727532241,,13.25,12.7493378975,26.6626501678,,13.25,12.8284731614,25.1510557575,
13.2666666667,12.7820630066,26.3713038679,,13.2666666667,12.7496353985,26.6626501678,,13.2666666667,12.8299606663,25.1481569018,
13.2833333333,12.7820630066,26.3698545128,,13.2833333333,12.7502304005,26.6626501678,,13.2833333333,12.8308531693,25.1467074721,
13.3,12.7820630066,26.3713038679,,13.3,12.7517179054,26.6626501678,,13.3,12.8308531693,25.1481569018,
13.3166666667,12.7826580086,26.3727532241,,13.3166666667,12.7538004124,26.6626501678,,13.3166666667,12.8308531693,25.1481569018,
13.3333333333,12.7835505116,26.3655064539,,13.3333333333,12.7538004124,26.6626501678,,13.3333333333,12.8311506703,25.1467074721,
13.35,12.7856330185,26.3669558058,,13.35,12.7540979134,26.6612005374,,13.35,12.8338281792,25.145258041,
13.3666666667,12.7868230225,26.3611584048,,13.3666666667,12.7555854183,26.6597509087,,13.3666666667,12.8359106862,25.1438086087,
13.3833333333,12.7868230225,26.3655064539,,13.3833333333,12.7579654263,26.6597509087,,13.3833333333,12.8368031891,25.145258041,
13.4,12.7877155255,26.3626077534,,13.4,12.7588579292,26.6626501678,,13.4,12.8385881951,25.1423591751,
13.4166666667,12.7892030304,26.3611584048,,13.4166666667,12.7603454342,26.6597509087,,13.4166666667,12.8400757001,25.1438086087,
13.4333333333,12.7915830384,26.3626077534,,13.4333333333,12.7627254421,26.6597509087,,13.4333333333,12.840373201,25.1438086087,
13.45,12.7915830384,26.3611584048,,13.45,12.7633204441,26.6626501678,,13.45,12.840670702,25.1438086087,
13.4666666667,12.7918805393,26.3626077534,,13.4666666667,12.7633204441,26.6568516561,,13.4666666667,12.84305071,25.1423591751,
13.4833333333,12.7927730423,26.3611584048,,13.4833333333,12.7642129471,26.6568516561,,13.4833333333,12.8448357159,25.1438086087,
13.5,12.7942605473,26.355361021,,13.5,12.7654029511,26.6597509087,,13.5,12.8448357159,25.1423591751,
13.5166666667,12.7960455532,26.3524623355,,13.5166666667,12.767782959,26.6583012816,,13.5166666667,12.8451332169,25.1423591751,
13.5333333333,12.7969380562,26.3524623355,,13.5333333333,12.767782959,26.6568516561,,13.5333333333,12.8466207219,25.1438086087,
13.55,12.7993180641,26.3539116777,,13.55,12.767782959,26.6568516561,,13.55,12.8495957318,25.1423591751,
13.5666666667,12.8008055691,26.3510129943,,13.5666666667,12.76808046,26.6597509087,,13.5666666667,12.8495957318,25.1423591751,
13.5833333333,12.8011030701,26.3481143151,,13.5833333333,12.768675462,26.6554020323,,13.5833333333,12.8495957318,25.1423591751,
13.6,12.8011030701,26.3452156401,,13.6,12.7710554699,26.6583012816,,13.6,12.8498932328,25.1423591751,
13.6166666667,12.8011030701,26.346664977,,13.6166666667,12.7725429749,26.6539524102,,13.6166666667,12.8501907338,25.1423591751,
13.6333333333,12.8011030701,26.346664977,,13.6333333333,12.7734354778,26.6539524102,,13.6333333333,12.8507857358,25.1423591751,
13.65,12.8019955731,26.346664977,,13.65,12.7761129868,26.6525027896,,13.65,12.8522732407,25.1423591751,
13.6666666667,12.80407808,26.3452156401,,13.6666666667,12.7773029907,26.6525027896,,13.6666666667,12.8543557477,25.1423591751,
13.6833333333,12.805565585,26.3423169692,,13.6833333333,12.7773029907,26.6568516561,,13.6833333333,12.8546532487,25.1423591751,
13.7,12.805863086,26.3452156401,,13.7,12.7781954937,26.6554020323,,13.7,12.8549507497,25.1423591751,
13.7166666667,12.806160587,26.3423169692,,13.7166666667,12.7793854977,26.6525027896,,13.7166666667,12.8570332566,25.1423591751,
13.7333333333,12.806755589,26.3408676353,,13.7333333333,12.7811705036,26.6525027896,,13.7333333333,12.8588182626,25.1423591751,
13.75,12.8079455929,26.3408676353,,13.75,12.7820630066,26.6525027896,,13.75,12.8591157635,25.1423591751,
13.7666666667,12.8100280999,26.3408676353,,13.7666666667,12.7820630066,26.6496035534,,13.7666666667,12.8611982705,25.1409097403,
13.7833333333,12.8106231018,26.3423169692,,13.7833333333,12.7820630066,26.6510531707,,13.7833333333,12.8629832764,25.1409097403,
13.8,12.8130031098,26.3379689707,,13.8,12.7820630066,26.6510531707,,13.8,12.8638757794,25.1409097403,
13.8166666667,12.8144906147,26.3394183025,,13.8166666667,12.7829555096,26.6496035534,,13.8166666667,12.8638757794,25.1409097403,
13.8333333333,12.8150856167,26.3394183025,,13.8333333333,12.7841455136,26.6496035534,,13.8333333333,12.8641732804,25.1394603041,
13.85,12.8153831177,26.3379689707,,13.85,12.7862280205,26.6496035534,,13.85,12.8641732804,25.1394603041,
13.8666666667,12.8153831177,26.3365196399,,13.8666666667,12.7871205235,26.6467043237,,13.8666666667,12.8647682824,25.1394603041,
13.8833333333,12.8162756207,26.3379689707,,13.8833333333,12.7871205235,26.6510531707,,13.8833333333,12.8668507893,25.1409097403,
13.9,12.8180606266,26.3365196399,,13.9,12.7877155255,26.6510531707,,13.9,12.8686357953,25.1409097403,
13.9166666667,12.8195481316,26.3379689707,,13.9166666667,12.7892030304,26.6496035534,,13.9166666667,12.8686357953,25.1394603041,
13.9333333333,12.8201431336,26.3379689707,,13.9333333333,12.7912855374,26.6481539378,,13.9333333333,12.8689332963,25.1423591751,
13.95,12.8201431336,26.3365196399,,13.95,12.7915830384,26.6452547113,,13.95,12.8695282983,25.1394603041,
13.9666666667,12.8201431336,26.3379689707,,13.9666666667,12.7915830384,26.6496035534,,13.9666666667,12.8710158032,25.1394603041,
13.9833333333,12.8201431336,26.3365196399,,13.9833333333,12.7924755413,26.6423554913,,13.9833333333,12.8728008092,25.1394603041,
14,12.8204406346,26.3350703101,,14,12.7942605473,26.6452547113,,14,12.8742883141,25.1394603041,
14.0166666667,12.8216306386,26.3365196399,,14.0166666667,12.7960455532,26.6452547113,,14.0166666667,12.8751808171,25.1380108667,
14.0333333333,12.8225231415,26.3365196399,,14.0333333333,12.7966405552,26.6452547113,,14.0333333333,12.8772633241,25.1394603041,
14.05,12.8249031495,26.3350703101,,14.05,12.7984255612,26.6452547113,,14.05,12.878155827,25.1351119879,
14.0666666667,12.8249031495,26.3336209814,,14.0666666667,12.8002105671,26.6452547113,,14.0666666667,12.877858326,25.1351119879,
14.0833333333,12.8249031495,26.3336209814,,14.0833333333,12.8011030701,26.6423554913,,14.0833333333,12.878155827,25.136561428,
14.1,12.8254981514,26.3365196399,,14.1,12.8011030701,26.6452547113,,14.1,12.880238334,25.1351119879,
14.1166666667,12.8272831574,26.3321716537,,14.1166666667,12.8011030701,26.6452547113,,14.1166666667,12.881130837,25.132213104,
14.1333333333,12.8287706624,26.330722327,,14.1333333333,12.8014005711,26.6423554913,,14.1333333333,12.8823208409,25.1351119879,
14.15,12.8296631653,26.330722327,,14.15,12.8014005711,26.6423554913,,14.15,12.8826183419,25.1307636601,
14.1666666667,12.8296631653,26.3321716537,,14.1666666667,12.8028880761,26.6423554913,,14.1666666667,12.8832133439,25.1336625466,
14.1833333333,12.8299606663,26.326374353,,14.1833333333,12.80407808,26.6423554913,,14.1833333333,12.8835108449,25.132213104,
14.2,12.8302581673,26.3292730013,,14.2,12.805268084,26.6423554913,,14.2,12.8847008489,25.1307636601,
14.2166666667,12.8317456723,26.326374353,,14.2166666667,12.805863086,26.6409058837,,14.2166666667,12.8870808568,25.1264153205,
14.2333333333,12.8329356762,26.3278236766,,14.2333333333,12.805863086,26.6394562778,,14.2333333333,12.8873783578,25.1264153205,
14.25,12.8350181832,26.3292730013,,14.25,12.806160587,26.6409058837,,14.25,12.8873783578,25.1264153205,
14.2666666667,12.8365056882,26.330722327,,14.2666666667,12.8079455929,26.6394562778,,14.2666666667,12.8873783578,25.1278647683,
14.2833333333,12.8385881951,26.3249250303,,14.2833333333,12.8097305989,26.6423554913,,14.2833333333,12.8873783578,25.1249658714,
14.3,12.8385881951,26.3249250303,,14.3,12.8106231018,26.6394562778,,14.3,12.8876758588,25.1278647683,
14.3166666667,12.8391831971,26.3278236766,,14.3166666667,12.8124081078,26.6394562778,,14.3166666667,12.8885683618,25.1235164209,
14.3333333333,12.8394806981,26.322026388,,14.3333333333,12.8138956128,26.6409058837,,14.3333333333,12.8900558667,25.1264153205,
14.35,12.8397781991,26.3234757086,,14.35,12.8150856167,26.6394562778,,14.35,12.8918408727,25.1235164209,
14.3666666667,12.8400757001,26.3205770683,,14.3666666667,12.8153831177,26.6380066734,,14.3666666667,12.8921383737,25.1249658714,
14.3833333333,12.841563205,26.3191277497,,14.3833333333,12.8153831177,26.6380066734,,14.3833333333,12.8921383737,25.1249658714,
14.4,12.84305071,26.317678432,,14.4,12.8159781197,26.6394562778,,14.4,12.8927333756,25.1249658714,
14.4166666667,12.843645712,26.3162291153,,14.4166666667,12.8168706227,26.6394562778,,14.4166666667,12.8930308766,25.1235164209,
14.4333333333,12.843645712,26.3191277497,,14.4333333333,12.8189531296,26.6394562778,,14.4333333333,12.8948158826,25.120617516,
14.45,12.843645712,26.3162291153,,14.45,12.8201431336,26.6394562778,,14.45,12.8966008885,25.1220669691,
14.4666666667,12.843645712,26.3147797996,,14.4666666667,12.8201431336,26.6394562778,,14.4666666667,12.8971958905,25.1220669691,
14.4833333333,12.843943213,26.3147797996,,14.4833333333,12.8201431336,26.6394562778,,14.4833333333,12.8992783975,25.120617516,
14.5,12.8445382149,26.3133304849,,14.5,12.8201431336,26.6380066734,,14.5,12.9007659024,25.120617516,
14.5166666667,12.8457282189,26.3133304849,,14.5166666667,12.8201431336,26.6394562778,,14.5166666667,12.9013609044,25.120617516,
14.5333333333,12.8475132249,26.3133304849,,14.5333333333,12.8210356366,26.6394562778,,14.5333333333,12.9016584054,25.1220669691,
14.55,12.8484057278,26.3133304849,,14.55,12.8216306386,26.6394562778,,14.55,12.9019559064,25.120617516,
